#DGE	GSE52778_raw_counts_GRCh38.p13_NCBI	Treatment:Albuterol:Untreated
gene_name	baseMean	log2FoldChange	pvalue	padj	Significance
51107	2430.51636875284	0.0394125095201086	0.672314616205015	0.999386666467179	not_sign
29057	342.68823003728	0.0396503696059035	0.672385854400135	0.999386666467179	not_sign
6045	423.611245125424	-0.0673846611308734	0.672452448170139	0.999386666467179	not_sign
11153	228.373128195014	-0.053415428177863	0.672546577526469	0.999386666467179	not_sign
2053	56.866179703152	-0.150187142408784	0.67255623354632	0.999386666467179	not_sign
10025	1039.83176994176	-0.0599147671074688	0.672565187846325	0.999386666467179	not_sign
2580	1642.2427360535	-0.0334991436175887	0.672594402488773	0.999386666467179	not_sign
101928378	497.838903725732	0.0712249883111039	0.672644394702836	0.999386666467179	not_sign
79885	434.086508739335	0.0436105571484466	0.672681491631548	0.999386666467179	not_sign
84818	831.179286899673	0.0571172691849573	0.672869998694599	0.999386666467179	not_sign
84734	57.7180345483798	-0.124593831909634	0.672878631843258	0.999386666467179	not_sign
107986985	45.580853736264	0.0832556514553643	0.67290530426217	0.999386666467179	not_sign
5740	13331.4492408171	-0.217884235240786	0.672940761293925	0.999386666467179	not_sign
260294	262.50520331315	0.0726618001020346	0.672965122591057	0.999386666467179	not_sign
148979	177.388929210835	0.235861267237729	0.672988471316727	0.999386666467179	not_sign
56983	326.364644136078	0.0639634208225586	0.673077546389332	0.999386666467179	not_sign
641364	45.8826380371035	-0.271791205676531	0.673132732780119	0.999386666467179	not_sign
10082	4796.70570191187	-0.128393516919926	0.673145650735363	0.999386666467179	not_sign
11224	5755.51058599729	-0.0941849264202624	0.673154195220593	0.999386666467179	not_sign
132430	40.6868997433291	0.249769897245469	0.673164555413969	0.999386666467179	not_sign
57630	696.149901824927	0.0635395836205818	0.673314722786359	0.999386666467179	not_sign
163882	874.435706466335	0.0992741562188761	0.67333467552955	0.999386666467179	not_sign
8906	496.30741564498	-0.0424444770867893	0.673400878132496	0.999386666467179	not_sign
84623	436.646966628486	-0.179752363581875	0.673431453219403	0.999386666467179	not_sign
64172	151.590604192656	-0.0686803757751314	0.673465307539633	0.999386666467179	not_sign
54187	497.580837379088	0.0601605837567656	0.673526717451157	0.999386666467179	not_sign
51701	240.74589897129	0.0563742860345673	0.673544632756025	0.999386666467179	not_sign
3291	27.8685243311772	0.340032919404461	0.673716124473555	0.999386666467179	not_sign
54797	301.838595694661	0.0529597400128064	0.673809276710482	0.999386666467179	not_sign
56172	802.721900958395	0.0498010860924174	0.673862738445022	0.999386666467179	not_sign
284131	456.675099299553	-0.0488993068437753	0.67386789172117	0.999386666467179	not_sign
4648	12.8677591373789	0.660880922880036	0.673950741317368	0.999386666467179	not_sign
7086	6467.91376594711	-0.139856183458356	0.673978561686075	0.999386666467179	not_sign
728855	62.0304158445029	0.219554956015523	0.673993178706998	0.999386666467179	not_sign
54460	1033.51664579351	0.0329257760866539	0.674100840987703	0.999386666467179	not_sign
4722	679.653518862835	-0.0473607323501022	0.674100947310134	0.999386666467179	not_sign
284361	1706.04798025087	-0.0621135145982108	0.674132217702145	0.999386666467179	not_sign
643314	1235.23164453141	0.0759047236619316	0.674144939702955	0.999386666467179	not_sign
55837	835.388047506918	-0.0469059782209968	0.674145862057733	0.999386666467179	not_sign
5730	5820.44641838885	-0.122532334514847	0.674179313276342	0.999386666467179	not_sign
27296	22.5011875456572	0.176746599525452	0.674286227618962	0.999386666467179	not_sign
22858	871.963979430889	0.0523382895550426	0.674355556871984	0.999386666467179	not_sign
4207	107.754557576326	-0.0827144752497058	0.674358781451517	0.999386666467179	not_sign
9632	2658.08505245657	0.0240417763599147	0.674360724418191	0.999386666467179	not_sign
51195	77.1568610276728	-0.126999295006732	0.674435993875718	0.999386666467179	not_sign
22898	606.236138933658	0.0688289247666973	0.674709700232713	0.999386666467179	not_sign
84065	787.679340892703	-0.051913447492426	0.674840157256201	0.999386666467179	not_sign
90525	139.171161099796	-0.181595651404294	0.674931844141441	0.999386666467179	not_sign
11257	269.312856273101	-0.0587268027058963	0.674996072016262	0.999386666467179	not_sign
23590	83.6944293874599	0.0879211655028606	0.675005371019175	0.999386666467179	not_sign
118487	275.524377363172	0.0653385136839597	0.675100309045301	0.999386666467179	not_sign
22862	3124.1557016055	0.0704617358230926	0.675127198163673	0.999386666467179	not_sign
390940	81.6088424901601	0.084731269485612	0.675241968999932	0.999386666467179	not_sign
84727	161.753299348704	-0.0727360013970996	0.675249863782908	0.999386666467179	not_sign
23014	1315.5396118457	-0.0370681921799651	0.675301908109582	0.999386666467179	not_sign
23236	356.290302022854	-0.117694496961719	0.67532442802212	0.999386666467179	not_sign
23224	2158.35458799306	0.120982448593492	0.675401262279464	0.999386666467179	not_sign
56127	73.6774796169779	-0.157779862160208	0.6754460420809	0.999386666467179	not_sign
83882	52.1605670159506	-0.402368933517493	0.675468764277681	0.999386666467179	not_sign
9735	275.449531294995	-0.104041455974511	0.675544706431642	0.999386666467179	not_sign
9455	78.8745719202016	-0.108073168200652	0.675583002074182	0.999386666467179	not_sign
105376805	60.5583659644853	0.125771441502557	0.675635240129332	0.999386666467179	not_sign
8675	1839.60723529054	0.0340444657283482	0.675647071723002	0.999386666467179	not_sign
81037	1761.06529043601	0.0510521032449777	0.675832435322301	0.999386666467179	not_sign
10916	3977.0241607439	-0.0785667178097339	0.675854541477878	0.999386666467179	not_sign
4900	21.3138112120168	-0.374175949555881	0.675887849460128	0.999386666467179	not_sign
147007	294.30454257781	0.0637961136806221	0.675939799214471	0.999386666467179	not_sign
114880	34.5891614539714	-0.133790359873641	0.67594526960607	0.999386666467179	not_sign
1535	848.140424107748	0.0787259919792758	0.67595764010852	0.999386666467179	not_sign
107984387	68.3771729751991	-0.131410009000987	0.67596682365144	0.999386666467179	not_sign
11180	3307.66303770326	-0.0608710676253532	0.676071411601262	0.999386666467179	not_sign
5635	632.455954877449	-0.12806273030551	0.676090786096141	0.999386666467179	not_sign
9349	14023.5746357042	-0.0526737159502437	0.676118284570929	0.999386666467179	not_sign
64802	443.898280382298	-0.0378483398129763	0.676145122709865	0.999386666467179	not_sign
55853	35.6219516928666	0.14176619807214	0.676184128153285	0.999386666467179	not_sign
81624	211.840719316368	0.122079544328516	0.676201854104318	0.999386666467179	not_sign
51068	1080.30133323882	-0.0425371812495292	0.676251288606877	0.999386666467179	not_sign
9810	2193.84578908949	-0.0331134508102156	0.676289974114776	0.999386666467179	not_sign
4343	2567.58764825227	-0.0630482020157556	0.676339076236697	0.999386666467179	not_sign
55100	693.583839995126	-0.0394050306134755	0.676425046525371	0.999386666467179	not_sign
130749	135.686012223121	0.0592125890983584	0.676466388992627	0.999386666467179	not_sign
100302213	112.639087262629	0.0853807606772431	0.676486864343116	0.999386666467179	not_sign
6232	12992.7458978137	-0.055537006709828	0.676563331820296	0.999386666467179	not_sign
105375566	46.6237945937076	0.325353182983235	0.676644033909467	0.999386666467179	not_sign
79622	286.736076826541	-0.0680596232521925	0.676671449262133	0.999386666467179	not_sign
89839	71.1155235749222	-0.0907363846948291	0.676706833417448	0.999386666467179	not_sign
100287902	28.743692266012	0.118593671291402	0.676752714691088	0.999386666467179	not_sign
1296	641.324921019828	-0.223161406605235	0.677023208887964	0.999386666467179	not_sign
126074	23.9695919881265	-0.138275936919517	0.677062684102438	0.999386666467179	not_sign
58491	213.507268359403	0.0687790860873339	0.677189377562245	0.999386666467179	not_sign
152217	146.766894990028	0.0647525502368822	0.677208638152877	0.999386666467179	not_sign
6210	10088.2951075499	-0.062862184364154	0.677302502156589	0.999386666467179	not_sign
5527	2579.81859178089	-0.0333679131934695	0.67746661956645	0.999386666467179	not_sign
440567	188.808039010984	-0.1210430874848	0.677495300086364	0.999386666467179	not_sign
29086	1222.34340274769	-0.0456690216014059	0.677563896296012	0.999386666467179	not_sign
10196	275.103511127244	-0.0550366563397688	0.677590968675608	0.999386666467179	not_sign
100526836	4002.25629642949	-0.0575072346396299	0.677614228495619	0.999386666467179	not_sign
11343	5298.42488458663	0.0992161011047319	0.67762641545587	0.999386666467179	not_sign
84218	53.346190905159	0.0947409786863416	0.677849330886909	0.999386666467179	not_sign
728448	174.68716143641	-0.0848467370387771	0.677853658871453	0.999386666467179	not_sign
23196	4933.06230031987	0.0409149101160504	0.677975790050803	0.999386666467179	not_sign
57336	261.806008122694	0.0661596951004813	0.678082746245989	0.999386666467179	not_sign
23352	10398.8823036941	-0.0557685774421467	0.678200016350082	0.999386666467179	not_sign
51234	930.726009804249	-0.0368461862103652	0.678244612275814	0.999386666467179	not_sign
100505624	79.0666454228448	0.0723321265936684	0.678326727222268	0.999386666467179	not_sign
26802	32.886838520121	-0.12113501267445	0.678419114007945	0.999386666467179	not_sign
26580	537.433747467049	-0.0449024851342249	0.678478767669856	0.999386666467179	not_sign
7753	191.609983195956	0.0472362985435235	0.678504185528487	0.999386666467179	not_sign
128989	630.822490154111	-0.0592453906277069	0.678566211746396	0.999386666467179	not_sign
255480	704.57959077576	-0.0815599309247528	0.678700507518065	0.999386666467179	not_sign
10046	1302.80325356778	-0.0978215465237783	0.678725041010883	0.999386666467179	not_sign
3798	59.1885483419485	-0.120658219547175	0.678731267026625	0.999386666467179	not_sign
646278	77.6856533899119	-0.10759742554263	0.678830310602817	0.999386666467179	not_sign
10425	1979.60068304146	0.0240758277948793	0.678903767407897	0.999386666467179	not_sign
752014	163.8272583187	-0.149347447513075	0.678913894728754	0.999386666467179	not_sign
79589	41.1524832632663	-0.186567961388534	0.679056922741671	0.999386666467179	not_sign
441381	130.038660379636	-0.080519774480524	0.679110530318695	0.999386666467179	not_sign
26512	721.176735469325	0.0478322582046144	0.679222206890818	0.999386666467179	not_sign
387	11565.5774384786	-0.0472842868128934	0.679409000577306	0.999386666467179	not_sign
29959	2697.47309656152	-0.0256463007942026	0.679412473806115	0.999386666467179	not_sign
284612	111.336148685912	0.268758363188883	0.679452103538931	0.999386666467179	not_sign
8204	1446.473244158	-0.0465977317414534	0.679452856882542	0.999386666467179	not_sign
91875	302.704801476433	0.0447663687342476	0.679463422523293	0.999386666467179	not_sign
9463	95.8767551264187	-0.115154194184725	0.679473106066417	0.999386666467179	not_sign
2065	21.1895329064901	-0.28139632766643	0.679509863138183	0.999386666467179	not_sign
727	292.356110738399	0.108302091940894	0.679743619080541	0.999386666467179	not_sign
7770	358.248840648541	0.0548761189864669	0.679807699320055	0.999386666467179	not_sign
10807	611.699132233368	0.0595855274214095	0.67980839063841	0.999386666467179	not_sign
81545	1078.77461241046	0.0384445970426015	0.679862471628397	0.999386666467179	not_sign
29956	4599.01722894024	0.0314776004951213	0.679863695000841	0.999386666467179	not_sign
56672	657.481331121018	-0.0594011769770993	0.679885397003457	0.999386666467179	not_sign
55125	847.377236611302	0.0448707439988764	0.67992260106352	0.999386666467179	not_sign
6515	1399.73896487836	0.096230664625928	0.67994493396917	0.999386666467179	not_sign
79955	88.8812279377487	0.0677416315268092	0.679966947733559	0.999386666467179	not_sign
7543	1004.68617036969	0.0806996975933602	0.679998880705822	0.999386666467179	not_sign
11226	193.310693730758	-0.227268496919133	0.680022189095452	0.999386666467179	not_sign
105369352	126.58313015799	0.0796047598442643	0.680038899746405	0.999386666467179	not_sign
84838	904.067913457098	-0.0687771441571724	0.680120714912373	0.999386666467179	not_sign
55137	252.512721582452	-0.0902950499584827	0.680237130528192	0.999386666467179	not_sign
56171	129.847997906252	-0.297223755458106	0.680252993897221	0.999386666467179	not_sign
6185	6460.29324219393	-0.0392620687467865	0.68028088567852	0.999386666467179	not_sign
23370	1044.70711304019	0.037711910108201	0.680286846713091	0.999386666467179	not_sign
55033	1454.12808199898	-0.0613021981464304	0.680343193357695	0.999386666467179	not_sign
105378512	65.077369750607	-0.0862939774328678	0.680401062799073	0.999386666467179	not_sign
64981	534.236070565004	0.0529064044774856	0.680467493963329	0.999386666467179	not_sign
145438	38.3695832353224	-0.110473230054552	0.680670189788091	0.999386666467179	not_sign
107986211	161.425100526319	0.0699146186604441	0.680701838853448	0.999386666467179	not_sign
6652	303.435803153886	-0.0945606401515682	0.680762841549707	0.999386666467179	not_sign
100506606	29.3656574262898	0.142956565447921	0.680849830549338	0.999386666467179	not_sign
80329	57.1926198049224	-0.162617723267751	0.680868225502365	0.999386666467179	not_sign
9329	1265.56068675486	0.0470235984198374	0.680963366418877	0.999386666467179	not_sign
9146	2342.68075460106	0.0435678007383778	0.681040344079651	0.999386666467179	not_sign
25842	368.053157502485	-0.0497291735970511	0.681153032170515	0.999386666467179	not_sign
2009	3393.85116090547	0.0604437825297879	0.681168901587703	0.999386666467179	not_sign
23213	21872.4461025602	0.242675769309684	0.681190828129301	0.999386666467179	not_sign
9778	1631.40626067114	-0.0474703495722166	0.681396123075595	0.999386666467179	not_sign
84159	12502.953927209	0.0764630723920874	0.68148899991717	0.999386666467179	not_sign
4700	753.682211015841	-0.0496629508733947	0.681678933764848	0.999386666467179	not_sign
91010	767.471561672814	-0.0759885003473902	0.681972453978117	0.999386666467179	not_sign
1062	223.075241073252	-0.0728125276499004	0.68215826576901	0.999386666467179	not_sign
55827	3311.47075059151	0.0574452328341086	0.682189520136846	0.999386666467179	not_sign
90135	861.199840645188	0.0445189258398843	0.682275578316865	0.999386666467179	not_sign
4001	69.1204781187123	-0.13616684705043	0.682286271084275	0.999386666467179	not_sign
58516	125.862674916299	0.0778524313046877	0.682292193748309	0.999386666467179	not_sign
116983	1396.30211118787	-0.114892050925658	0.682299708414083	0.999386666467179	not_sign
132014	40.9545822546348	-0.134398795307813	0.682453793932075	0.999386666467179	not_sign
65109	374.685778649745	0.0657458426956455	0.682461546085655	0.999386666467179	not_sign
6597	1962.06983536047	-0.0670716239439243	0.682532055531045	0.999386666467179	not_sign
6399	290.665943473033	-0.104572842788775	0.682607648285852	0.999386666467179	not_sign
9682	1265.97066164955	-0.0495107889588765	0.682639414539931	0.999386666467179	not_sign
51398	1020.95427952306	-0.0376467204173549	0.682645972225567	0.999386666467179	not_sign
5605	3300.16041522289	0.0557577453941621	0.682647805513273	0.999386666467179	not_sign
54492	190.261260903395	-0.155416203226722	0.6826740256599	0.999386666467179	not_sign
80776	60.6214640540237	-0.102287106744716	0.682765868781438	0.999386666467179	not_sign
255031	27.6477308648254	0.207248041034452	0.682793063458801	0.999386666467179	not_sign
